,u,v,w
2012-02-14 20:35:00,,,
2012-02-14 20:45:00,0.07910643343302201,0.10524065002265892,0.011846505337079663
2012-02-14 20:55:00,,,
2012-02-14 21:05:00,-0.1570202885294153,0.5581329788464766,0.020614089329530356
2012-02-14 21:15:00,-0.3531343678288244,0.40899882892933515,-0.0007129004768810202
2012-02-14 21:25:00,-0.3138470597927594,0.3909881038255965,0.033624267827146025
2012-02-14 21:35:00,-0.2815625771299289,0.37209533104965603,0.0199675366611516
2012-02-14 21:45:00,-0.09451383803094214,0.5539768980702223,-0.02933805491030818
2012-02-14 21:55:00,-0.2186927503771708,0.6295136108280877,-0.015912157521438503
2012-02-14 22:05:00,,,
2012-02-14 22:15:00,-0.18665888288204585,0.7050563858163772,0.020357800758141264
2012-02-14 22:25:00,,,
2012-02-14 22:35:00,-0.22271249210399055,0.8585462333302329,0.008082243306522846
2012-02-14 22:45:00,-0.2406664871550162,0.8974153160942041,0.0022658042033797993
2012-02-14 22:55:00,-0.2683339821952822,0.9537181679538765,0.01756018293605136
2012-02-14 23:05:00,-0.3375317297464562,0.9106792615512316,0.022797624473532535
2012-02-14 23:15:00,-0.30584764773495177,0.9098316843020494,0.03450696707342204
2012-02-14 23:25:00,-0.2450716145292372,0.864990013273308,0.03406176475478332
2012-02-14 23:35:00,,,
2012-02-14 23:45:00,-0.25910877568705176,0.9339209492727013,0.003363180732786332
2012-02-14 23:55:00,,,
2012-02-15 00:05:00,-0.327412878364001,0.9817262946712262,-0.01315292179317773
2012-02-15 00:15:00,-0.36703828145664014,1.0128864284769346,0.002417398743304706
2012-02-15 00:25:00,-0.3397397491031053,0.9922845629201179,0.0017473467910971306
2012-02-15 00:35:00,-0.31921242866712835,0.9821142151868687,0.008766777420773038
2012-02-15 00:45:00,-0.3062413908179493,0.9742242297028563,0.030444128527639825
2012-02-15 00:55:00,-0.2970659681547735,0.9179086400168469,0.02834505630942116
2012-02-15 01:05:00,,,
2012-02-15 01:15:00,-0.30770699663381845,0.8528373370522269,0.016711780529191783
2012-02-15 01:25:00,,,
2012-02-15 01:35:00,-0.24929759943557744,0.7093190940428067,0.024572720460269003
2012-02-15 01:45:00,-0.2677498663768476,0.6453667705552864,0.002450138967410637
2012-02-15 01:55:00,-0.2235231350800515,0.5887891849829682,0.021251060978853487
2012-02-15 02:05:00,-0.17001997567728933,0.49072465740828536,0.030078724078609863
2012-02-15 02:15:00,-0.13192774571428464,0.4116411660857741,0.01799057027763372
2012-02-15 02:25:00,-0.07434293205018279,0.3308425390044349,0.01108083090578877
2012-02-15 02:35:00,,,
2012-02-15 02:45:00,0.028619509430293198,0.1515761004658345,-0.00295780008468034
2012-02-15 02:55:00,,,
2012-02-15 03:05:00,0.08954816553009606,-0.03211588186260331,-0.0007847085281327093
2012-02-15 03:15:00,0.12487495127376123,-0.19994778336895938,-0.009304141595917354
2012-02-15 03:25:00,0.16886142011880412,-0.4031762112146015,0.00012886398866282877
2012-02-15 03:35:00,0.19024214288534716,-0.5441976059154872,-0.02557887167625809
2012-02-15 03:45:00,0.2191224852784457,-0.697367401696941,-0.014508608681837105
2012-02-15 03:55:00,0.23488703211855091,-0.7087432064329432,0.020585515999844407
2012-02-15 04:05:00,,,
2012-02-15 04:15:00,0.23211296505617535,-0.637323214809776,0.012021126048689006
2012-02-15 04:25:00,,,
2012-02-15 04:35:00,0.3470603174105712,-0.6841013840725709,-0.004280077421850792
2012-02-15 04:45:00,0.40743948833657584,-0.6918775399426307,-0.003846068194741422
2012-02-15 04:55:00,0.418280781272868,-0.6053162319029988,0.0010023537302818691
2012-02-15 05:05:00,0.3745994823835255,-0.6459577833930622,-0.022572482941799043
2012-02-15 05:15:00,0.38713931651498285,-0.4709456190110357,-0.033182461262949756
2012-02-15 05:25:00,0.490224075726464,-0.5580638176352919,-0.020362670894484538
2012-02-15 05:35:00,,,
2012-02-15 05:45:00,0.48863713211789067,-0.5436074525300446,-0.0014864659360790747
2012-02-15 05:55:00,,,
2012-02-15 06:05:00,0.5013592568610852,-0.6029177007865718,-0.034622217037688974
2012-02-15 06:15:00,0.40035323012422475,-0.5562458479077369,-0.06925080553983157
2012-02-15 06:25:00,0.47305473946747006,-0.5422928791120474,-0.04289072102820462
2012-02-15 06:35:00,0.5279677552120288,-0.5766463842182987,-0.017222203306096508
2012-02-15 06:45:00,0.446626837081876,-0.43879179719804595,-0.0320153392513335
2012-02-15 06:55:00,0.5180829124481876,-0.4736044612815992,-0.015132267453080826
2012-02-15 07:05:00,,,
2012-02-15 07:15:00,0.32885052360719574,-0.4822776575700076,-0.06461836256672647
2012-02-15 07:25:00,,,
2012-02-15 07:35:00,0.28856348328139814,-0.4674718522393818,-0.01904865009093651
2012-02-15 07:45:00,0.2804107959267909,-0.35015223577315374,-0.055042086389234975
2012-02-15 07:55:00,0.3873608318076029,-0.40476500971293833,0.010491044819343322
2012-02-15 08:05:00,0.21028811665566186,-0.39038054882159434,-0.04304108077802139
2012-02-15 08:15:00,-0.0643554050862948,-0.24051397480361625,-0.041046286987194265
2012-02-15 08:25:00,0.32814292112734383,0.08136851939910734,0.008953033926319291
2012-02-15 08:35:00,,,
2012-02-15 08:45:00,0.20688785962422687,0.14354384035874698,-0.019790036013106117
2012-02-15 08:55:00,,,
2012-02-15 09:05:00,0.05321359764823682,0.21420414675398675,-0.006952477197134988
2012-02-15 09:15:00,-0.18630523869511684,0.3169215712832911,0.014562860442504082
2012-02-15 09:25:00,-0.025425672682049615,0.29073544144040203,0.037199846167073454
2012-02-15 09:35:00,-0.24399518457968009,0.29717266158639055,0.01107157890846558
2012-02-15 09:45:00,-0.20017215366131513,0.3343102470227563,0.007849320987398815
2012-02-15 09:55:00,-0.20738071279764028,0.37776579382224484,-0.002564377307355149
2012-02-15 10:05:00,,,
2012-02-15 10:15:00,-0.08153083413345782,0.5424121914494757,0.006724815232594144
2012-02-15 10:25:00,,,
2012-02-15 10:35:00,-0.19417549476750873,0.6110148357258032,0.0006640197950755735
2012-02-15 10:45:00,-0.18222626312191292,0.7465485725167683,0.012114330730199702
2012-02-15 10:55:00,-0.19295681449898655,0.8207156963822746,0.024618220852127858
2012-02-15 11:05:00,-0.24362556623407672,0.9607859698934874,0.01893593887064258
2012-02-15 11:15:00,-0.2833831936319277,0.9437529310993392,0.003143293009662352
2012-02-15 11:25:00,-0.2957946275090665,0.9611072100142991,0.00834055901684144
2012-02-15 11:35:00,,,
2012-02-15 11:45:00,-0.25241681662557025,0.9243027474171868,0.009121376848890876
2012-02-15 11:55:00,,,
2012-02-15 12:05:00,-0.31514492432174124,0.9259854853846832,0.017430316704091942
2012-02-15 12:15:00,-0.311407290279206,0.9934831630098037,0.026075179814965998
2012-02-15 12:25:00,-0.33134185514290426,0.9974619078849692,0.019500853150364823
2012-02-15 12:35:00,-0.32174238689500556,1.0429069226549532,0.008414378355629307
2012-02-15 12:45:00,-0.33194493829934524,1.039614308299895,-0.01295230776438678
2012-02-15 12:55:00,-0.28284803768066885,1.0609381256514876,-0.0021080297754079848
2012-02-15 13:05:00,,,
2012-02-15 13:15:00,-0.2613595091435025,1.0116871498807871,-0.009515687044275311
2012-02-15 13:25:00,,,
2012-02-15 13:35:00,-0.20654272595426443,0.9530006824893307,-0.0014953600759529105
2012-02-15 13:45:00,-0.18470867197784185,0.9176029291655845,0.00903643200832853
2012-02-15 13:55:00,-0.19890277916827892,0.8798553868311442,0.014993406346353018
2012-02-15 14:05:00,-0.1856166437705717,0.8250229250058347,0.025160162293309363
2012-02-15 14:15:00,-0.16313765984740775,0.7402264564340587,0.04562523949705308
2012-02-15 14:25:00,-0.15685790564481575,0.6485806798375001,0.031848955510169315
2012-02-15 14:35:00,,,
2012-02-15 14:45:00,-0.1488237524217802,0.5225941201216249,0.002497260536522301
2012-02-15 14:55:00,,,
2012-02-15 15:05:00,-0.10625801080949587,0.32412613692453723,-0.006875891059890431
2012-02-15 15:15:00,-0.11307607217897038,0.14445715872067946,-0.0027946534147417494
2012-02-15 15:25:00,-0.11257797141436118,0.03392491559819925,0.0016010807180023724
2012-02-15 15:35:00,-0.03107541780549316,-0.0340293449591798,-0.0021254717275126477
2012-02-15 15:45:00,0.04329161067926505,-0.10868401837399251,-0.002756897245581084
2012-02-15 15:55:00,0.06115670001064524,-0.2961575933800894,0.0043849607483411905
2012-02-15 16:05:00,,,
2012-02-15 16:15:00,0.12721864433450528,-0.3840939625607558,0.009063599822145576
2012-02-15 16:25:00,,,
2012-02-15 16:35:00,0.10081657821724724,-0.48726318070799735,-0.003954216460501998
2012-02-15 16:45:00,0.26592438594543133,-0.4828214996888498,0.004908977056116097
2012-02-15 16:55:00,0.21196166631495794,-0.5263900396450323,0.004323147528098835
2012-02-15 17:05:00,0.2526860299064287,-0.6304437507535214,-0.0048669560060657915
2012-02-15 17:15:00,0.28024517755333067,-0.6830338003215218,-0.02968572560442823
2012-02-15 17:25:00,0.30365072384633923,-0.7133864136909228,-0.02789333551635819
2012-02-15 17:35:00,,,
2012-02-15 17:45:00,0.3202904841842834,-0.5599000475880553,-0.02761962717148932
2012-02-15 17:55:00,,,
2012-02-15 18:05:00,0.3694306357649536,-0.7016912804559507,-0.028893036879337256
2012-02-15 18:15:00,0.3889005856560927,-0.632676434624708,-0.024593503754520414
2012-02-15 18:25:00,0.4393023545599075,-0.620048887131672,-0.051716091660103214
2012-02-15 18:35:00,0.4432311460755192,-0.521142908913997,-0.09465875783232103
2012-02-15 18:45:00,0.5021212947732193,-0.534050059684896,-0.07499666152426693
2012-02-15 18:55:00,0.5159379059619105,-0.4285842305853763,-0.0641529019402655
2012-02-15 19:05:00,,,
2012-02-15 19:15:00,0.5556882700770519,-0.3977574856546169,-0.036415892339560364
2012-02-15 19:25:00,,,
2012-02-15 19:35:00,0.47898186329935577,-0.3974401137088152,-0.04248597018630669
2012-02-15 19:45:00,0.34713279985059253,-0.40439592652061707,-0.01110902598563709
2012-02-15 19:55:00,0.4171924323051303,-0.40404147919502226,0.002218933688724429
2012-02-15 20:05:00,0.2833303273769632,-0.45215215804707143,0.0077134841738486755
2012-02-15 20:15:00,0.36919058310098063,-0.06349093246970555,-0.06130186581923938
2012-02-15 20:25:00,0.16768309863942443,-0.32739668398839233,0.01651063866038925
2012-02-15 20:35:00,,,
2012-02-15 20:45:00,0.21665689680623537,-0.37063359831474824,-0.028219778215518618
2012-02-15 20:55:00,,,
2012-02-15 21:05:00,0.178935758880114,-0.09578629108138446,-0.008796277238733125
2012-02-15 21:15:00,0.047463402100095906,0.12534671056749572,-0.013810150864501918
2012-02-15 21:25:00,-0.015902114230753567,0.2751565236625145,-0.01200855077031436
2012-02-15 21:35:00,-0.0245970276914572,0.3402621369922174,0.008534616408007603
2012-02-15 21:45:00,-0.07418902763289544,0.42125003547476375,0.02729836063598155
2012-02-15 21:55:00,-0.1137739905855608,0.3684984965267646,-0.009979130557752774
2012-02-15 22:05:00,,,
2012-02-15 22:15:00,-0.19691106100763017,0.3547699325011062,0.003474538029499108
2012-02-15 22:25:00,,,
2012-02-15 22:35:00,-0.27950494010029064,0.3401677706451355,0.014957977265813232
2012-02-15 22:45:00,0.02527424973251344,0.37898032744035576,-0.021656234706052636
2012-02-15 22:55:00,-0.1393695323406166,0.5362944612604662,0.004179824606383087
2012-02-15 23:05:00,-0.1719576197879109,0.5389651623908636,0.015965241557588317
2012-02-15 23:15:00,-0.1499265114304863,0.581885870672413,0.020963391874225096
2012-02-15 23:25:00,-0.15561190470886188,0.6798381866947443,0.003981987503852293
2012-02-15 23:35:00,,,
2012-02-15 23:45:00,-0.1834245493734033,0.7619042384017165,0.008104028508845186
2012-02-15 23:55:00,,,
2012-02-16 00:05:00,-0.2040515793896,0.869033339719262,0.005319545579439552
2012-02-16 00:15:00,-0.23990344687585946,0.8785694106499177,0.004889557768536048
2012-02-16 00:25:00,-0.30384937893142544,0.890125585364831,-0.0073609408326378726
2012-02-16 00:35:00,-0.30107954378100865,0.8511460891029188,0.008742667903909696
2012-02-16 00:45:00,-0.27072604616319945,0.7809006637269381,0.019210371978431017
2012-02-16 00:55:00,-0.21730117345969713,0.8035785414858853,0.014809982349575805
2012-02-16 01:05:00,,,
2012-02-16 01:15:00,-0.22361067299537024,0.8539113853151179,0.02359723959766693
2012-02-16 01:25:00,,,
2012-02-16 01:35:00,-0.3254650058013614,0.8805545455903733,0.011342300050444835
2012-02-16 01:45:00,-0.3072900278809712,0.9050779685967091,0.005532961026388693
2012-02-16 01:55:00,-0.2514027709695347,0.8600385221070704,0.008521293995804393
2012-02-16 02:05:00,-0.27439283895996486,0.8252596246084043,0.0214211012026198
2012-02-16 02:15:00,-0.23418540610305633,0.7680809625245583,0.02809282260458107
2012-02-16 02:25:00,-0.18633575086219253,0.6787583471373501,0.03942146010026655
2012-02-16 02:35:00,,,
2012-02-16 02:45:00,-0.1334065059687962,0.6293774744332543,-0.0025163133064249636
2012-02-16 02:55:00,,,
2012-02-16 03:05:00,-0.07407518361712631,0.47115584306030783,-0.004950188315062073
2012-02-16 03:15:00,-0.07537560480041214,0.37707638934819543,-0.017046980440957118
2012-02-16 03:25:00,-0.03979065833062681,0.285220452437479,-0.00681629581024016
2012-02-16 03:35:00,-0.014731496165317746,0.1645048621166126,0.004594183197108214
2012-02-16 03:45:00,-0.006326289824298206,0.06902297620835485,0.0049326104454397125
2012-02-16 03:55:00,0.006468035961727369,-0.03974388546741387,0.006827889845368458
2012-02-16 04:05:00,,,
2012-02-16 04:15:00,0.07224816314202069,-0.16188048211898698,-0.005462387610575275
2012-02-16 04:25:00,,,
2012-02-16 04:35:00,0.10604109142880161,-0.45162773561606234,-0.0017117720963854446
2012-02-16 04:45:00,0.19412682933052683,-0.5280424406007013,-0.01262254985640934
2012-02-16 04:55:00,0.10965733383480984,-0.5847834621628367,-0.032839735456171026
2012-02-16 05:05:00,0.15878153586633148,-0.6300768826922561,0.01137281220851319
2012-02-16 05:15:00,0.2855366851631905,-0.55442941507505,0.014076405040642078
2012-02-16 05:25:00,0.30800325992708266,-0.5745234222821207,-0.014992192933149238
2012-02-16 05:35:00,,,
2012-02-16 05:45:00,0.34140677774809214,-0.6757979208689189,-0.01339508580239085
2012-02-16 05:55:00,,,
2012-02-16 06:05:00,0.34832465453662637,-0.6581984715445459,-0.026477961202884814
2012-02-16 06:15:00,0.3577119253194455,-0.7450155533515387,-0.010549054340193887
2012-02-16 06:25:00,0.3196230521859888,-0.6268426297517093,-0.006608976784986976
2012-02-16 06:35:00,0.5146747262871019,-0.5162552024574335,0.007917782505152543
2012-02-16 06:45:00,0.5533320816975622,-0.5935469476879811,-0.047167792288741205
2012-02-16 06:55:00,0.5488003817134542,-0.6211947339496315,-0.018358709590262454
2012-02-16 07:05:00,,,
2012-02-16 07:15:00,0.5181107527683635,-0.5648684418392067,-0.04288417969487155
2012-02-16 07:25:00,,,
2012-02-16 07:35:00,0.4596075247339791,-0.6120752047235607,-0.014359763325546433
2012-02-16 07:45:00,0.5530630207486023,-0.4477539060483706,-0.04283543509259815
2012-02-16 07:55:00,0.45897454150577255,-0.5920543325620421,-0.030659052968778886
2012-02-16 08:05:00,0.32426039843246646,-0.33138615910956043,-0.03851330120615909
2012-02-16 08:15:00,0.4207111039405374,-0.2883666914680333,-0.0050004544623096624
2012-02-16 08:25:00,0.16812356139034323,-0.4152805342946891,-0.050651856882142514
2012-02-16 08:35:00,,,
2012-02-16 08:45:00,0.24699196915305138,-0.7256485472820994,0.013226093687217007
2012-02-16 08:55:00,,,
2012-02-16 09:05:00,0.3888846217647747,-0.3183674899722922,-0.017478180698902137
2012-02-16 09:15:00,0.2306248098593129,-0.24389285413254833,-0.0090287567071546
2012-02-16 09:25:00,0.13273130918635406,-0.2280229307137734,0.014434639305625349
2012-02-16 09:35:00,0.026171095477436637,-0.1250857052531163,0.009445958555952278
2012-02-16 09:45:00,-0.0478172507733502,0.13779979039091034,-0.02702511383219045
2012-02-16 09:55:00,0.09076628633502304,0.24027102235399633,-0.015236895952302945
2012-02-16 10:05:00,,,
2012-02-16 10:15:00,-0.00826351766988917,0.26750969748988535,-0.020241606080981613
2012-02-16 10:25:00,,,
2012-02-16 10:35:00,-0.20066001454321425,0.28670018280406795,0.0028435616947624512
2012-02-16 10:45:00,-0.5183583799411751,0.5407132221011344,0.016277381771910873
2012-02-16 10:55:00,-0.3151160488469588,0.3106546453562269,0.031156720024239623
2012-02-16 11:05:00,-0.041637922337590484,0.3676384646026948,-0.02301387519954751
2012-02-16 11:15:00,-0.0867661716703964,0.5399977742538442,-0.020051713612066095
2012-02-16 11:25:00,-0.1697147296014128,0.5217996247861162,-0.007013430438484039
2012-02-16 11:35:00,,,
2012-02-16 11:45:00,-0.13360135120115485,0.6404812738215065,0.014299616753330692
2012-02-16 11:55:00,,,
2012-02-16 12:05:00,-0.19275243986723428,0.7310326759887114,0.0033297026946454223
2012-02-16 12:15:00,-0.20803318102822535,0.8431571350529662,0.004623103967308513
2012-02-16 12:25:00,-0.24594707922349987,0.8748639296422698,0.0007792587378546353
2012-02-16 12:35:00,-0.3036214011105017,0.8613081655227737,0.011670869212550951
2012-02-16 12:45:00,-0.30761561608502036,0.9005813038563918,-0.004043596370176927
2012-02-16 12:55:00,-0.252044334562002,0.8680881213375183,0.007521675841830056
2012-02-16 13:05:00,,,
2012-02-16 13:15:00,-0.29013997254708346,0.8891052656658212,0.001956599163404156
2012-02-16 13:25:00,,,
2012-02-16 13:35:00,-0.27461173434349384,0.9302631857995886,0.026032253587507333
2012-02-16 13:45:00,-0.2699671468503024,0.9913870963658301,0.057361591014907024
2012-02-16 13:55:00,-0.2878349433380804,0.9925597389448612,0.02198206523472163
2012-02-16 14:05:00,-0.2707505688769161,0.9951464531533021,0.006238934490506211
2012-02-16 14:15:00,-0.25228462888481695,0.9761689321871185,0.0011480779283757454
2012-02-16 14:25:00,-0.16798517430050638,0.9547415312723918,0.02051889016086835
2012-02-16 14:35:00,,,
2012-02-16 14:45:00,-0.19027533108076733,0.9310397088361461,0.0029384796941440165
2012-02-16 14:55:00,,,
2012-02-16 15:05:00,-0.16011098972621096,0.8584513334760799,0.010182290666561327
2012-02-16 15:15:00,-0.10704184768018386,0.7708166202376587,-0.0017612340547035895
2012-02-16 15:25:00,-0.10540153072263625,0.6912211161852336,0.02188583281991693
2012-02-16 15:35:00,-0.09193644749593033,0.5759172300384494,0.028602886651474466
2012-02-16 15:45:00,-0.07568994423088556,0.4827588209179654,0.018584643243998385
2012-02-16 15:55:00,-0.07738036968438305,0.39726241343420965,0.010230552422166734
2012-02-16 16:05:00,,,
2012-02-16 16:15:00,-0.06266122529972024,0.22897107092931027,-0.0084717097224192
2012-02-16 16:25:00,,,
2012-02-16 16:35:00,-0.014004028894959896,-0.03544232924852479,-0.00015833332432714633
2012-02-16 16:45:00,0.10515585524793566,-0.24001464901082264,0.0007600879830386553
2012-02-16 16:55:00,0.12046773413023933,-0.3194870227093165,0.004221358355005451
2012-02-16 17:05:00,0.07596634238211215,-0.3785441924331564,0.0009962667712412677
2012-02-16 17:15:00,0.14586392862126304,-0.5076583459210793,0.015146495419137375
2012-02-16 17:25:00,0.19688115098049008,-0.6060514136537091,0.010615065680102906
2012-02-16 17:35:00,,,
2012-02-16 17:45:00,0.13231578175767078,-0.6660289368597506,0.008295047165971
2012-02-16 17:55:00,,,
2012-02-16 18:05:00,0.2710469961680629,-0.508485103039978,-0.0067248405394906416
2012-02-16 18:15:00,0.23335774392250835,-0.5429791106763627,-0.01742831403900228
2012-02-16 18:25:00,0.26504516554247476,-0.66329057869405,-0.06915164316589367
2012-02-16 18:35:00,0.3419460246763563,-0.6295988787759993,-0.038732297490965906
2012-02-16 18:45:00,0.34777899611484886,-0.6608996118653679,-0.05455375732481476
2012-02-16 18:55:00,0.1953105686671171,-0.5322770761197818,-0.04150763938288415
2012-02-16 19:05:00,,,
2012-02-16 19:15:00,0.33488512047201024,-0.4767840972035099,-0.06395784445262272
2012-02-16 19:25:00,,,
2012-02-16 19:35:00,0.3195013747303137,-0.5021279540600777,-0.04836952836692572
2012-02-16 19:45:00,0.40573693464338423,-0.4603679242749236,-0.07783767984365558
2012-02-16 19:55:00,0.4615426723747674,-0.4651526105149589,-0.07073917068767799
2012-02-16 20:05:00,0.4844732538028954,-0.4381313149612321,-0.0947910883142859
2012-02-16 20:15:00,0.49637191111414325,-0.5609240680871476,-0.01639738012098994
2012-02-16 20:25:00,0.4225681249212825,-0.4880938998762153,-0.03021084045740637
2012-02-16 20:35:00,,,
2012-02-16 20:45:00,0.4260042288299004,-0.40739106624472377,-0.027641589664651224
2012-02-16 20:55:00,,,
2012-02-16 21:05:00,0.24693414594630747,-0.34547728736591027,-0.01925536929279343
2012-02-16 21:15:00,0.11161846971989012,-0.36177791908734425,0.0010788799318912391
2012-02-16 21:25:00,0.374884348483645,-0.37206888027423707,-0.005033754885006926
2012-02-16 21:35:00,0.2724279011171009,-0.30118512886977766,0.0018760425111367404
2012-02-16 21:45:00,0.16300498478251152,-0.27123357136705384,-0.0016152273742559714
2012-02-16 21:55:00,0.18377449653274103,-0.12338915356054486,-0.028993287653981455
2012-02-16 22:05:00,,,
2012-02-16 22:15:00,0.23730330611863792,0.0042441104459710124,0.017573559307350058
2012-02-16 22:25:00,,,
2012-02-16 22:35:00,0.040241911955082546,0.07671881149975457,0.006867446355358298
2012-02-16 22:45:00,-0.038731034572162974,0.34548244738861533,0.00013115180942853535
2012-02-16 22:55:00,0.047403241457683834,0.30245538851014603,0.031199579805239377
2012-02-16 23:05:00,0.25637197443135035,0.4367483172426099,0.0014382269021449893
2012-02-16 23:15:00,-0.10784906802945382,0.4003329295561248,0.016863868607110703
2012-02-16 23:25:00,-0.12608848147169244,0.34033731135773737,0.008100036629356846
2012-02-16 23:35:00,,,
2012-02-16 23:45:00,-0.23139239371150816,0.33354274829573494,0.012269779434259954
2012-02-16 23:55:00,,,
2012-02-17 00:05:00,-0.10498040130958916,0.35263980747860096,-0.0038257210554086376
2012-02-17 00:15:00,-0.1385120341107614,0.5629921823557412,0.002859355241604238
2012-02-17 00:25:00,-0.14185373153475891,0.5855552054458731,0.014336285739248366
2012-02-17 00:35:00,-0.13975442585699402,0.6455660905138019,0.01669583159096403
2012-02-17 00:45:00,-0.16359381209383392,0.7109706434076245,0.007201620736693113
2012-02-17 00:55:00,-0.14921302388965738,0.8119621235196557,0.014158275319999433
2012-02-17 01:05:00,,,
2012-02-17 01:15:00,-0.2317639748126542,0.8435818141831186,0.012676432340229256
2012-02-17 01:25:00,,,
2012-02-17 01:35:00,-0.26833009828998383,0.8606033310844345,0.01743111332208489
2012-02-17 01:45:00,-0.35090912887241094,0.74683411785576,0.03100873253237167
2012-02-17 01:55:00,-0.23052639006342657,0.7365614445850189,0.017069007863373016
2012-02-17 02:05:00,-0.22900113352193718,0.7977493830953801,0.008967568575441391
2012-02-17 02:15:00,-0.2626931114658312,0.8308350108006213,0.016845095789439383
2012-02-17 02:25:00,-0.22400140317458622,0.8168704235185669,0.018046390977627176
2012-02-17 02:35:00,,,
2012-02-17 02:45:00,-0.22146952141735118,0.850869829748766,0.04159525855743329
2012-02-17 02:55:00,,,
2012-02-17 03:05:00,-0.21991369193357338,0.861350429870039,0.033523646838315095
2012-02-17 03:15:00,-0.213213525625865,0.8039020769608649,0.046393502642125654
2012-02-17 03:25:00,-0.16005921115262695,0.8020510015845446,0.027468017575392436
2012-02-17 03:35:00,-0.09508267978333479,0.7943354667650115,0.029554923479222308
2012-02-17 03:45:00,-0.04541555573309774,0.7194478672314046,0.020400442546411827
2012-02-17 03:55:00,-0.039047554647262894,0.6395547234859225,0.010858823996063255
2012-02-17 04:05:00,,,
2012-02-17 04:15:00,-0.030796988566782216,0.5167848945212339,0.01938699067988306
2012-02-17 04:25:00,,,
2012-02-17 04:35:00,-0.04621832042689672,0.31871433613880124,0.0073920291250835655
2012-02-17 04:45:00,-0.03581628963680255,0.14800654789338014,-0.013791678316957929
2012-02-17 04:55:00,-0.042699209386225685,0.04745099084683218,0.003998720656123882
2012-02-17 05:05:00,-0.029036243586748927,-0.058179035831476864,-0.009699268157101952
2012-02-17 05:15:00,0.03204751067083472,-0.13408055232253088,0.0020330142598358214
2012-02-17 05:25:00,0.09662952893876219,-0.1620606446035244,0.002260768427444311
2012-02-17 05:35:00,,,
2012-02-17 05:45:00,0.08425184224410637,-0.35679164049602324,0.007545281115109503
2012-02-17 05:55:00,,,
2012-02-17 06:05:00,0.15408786781614464,-0.5639613438521083,-0.0004620579826760424
2012-02-17 06:15:00,0.14568500799972492,-0.5742253185016765,0.010482379060509963
2012-02-17 06:25:00,0.23732553409302706,-0.5480378992279411,-0.005086996804031413
2012-02-17 06:35:00,0.2793844345078798,-0.5787395100583107,0.0018770507774683181
2012-02-17 06:45:00,0.26923851490216677,-0.684737158600521,-0.007731562578228798
2012-02-17 06:55:00,0.28837838332713206,-0.7038697999321153,-0.015773373027371713
2012-02-17 07:05:00,,,
2012-02-17 07:15:00,0.29756208562510345,-0.7027339597762283,-0.01996284884466231
2012-02-17 07:25:00,,,
2012-02-17 07:35:00,0.29822121581694894,-0.5647928382088563,-0.038667651859402685
2012-02-17 07:45:00,0.4563183514176695,-0.628139971444086,-0.026037262471212113
2012-02-17 07:55:00,0.4583404810758522,-0.6478699281828598,-0.05065575571522499
2012-02-17 08:05:00,0.36607629537407504,-0.7202981012404623,-0.03148735482210754
2012-02-17 08:15:00,0.49845353227605593,-0.5584074947833215,-0.043908355881410205
2012-02-17 08:25:00,0.5008995063985607,-0.5254660907196869,-0.04036652595243467
2012-02-17 08:35:00,,,
2012-02-17 08:45:00,0.4731566843469469,-0.5836024151555808,-0.0470625755836062
2012-02-17 08:55:00,,,
2012-02-17 09:05:00,0.47425052248524646,-0.5152441326685309,-0.04850936027812261
2012-02-17 09:15:00,0.5438697988634601,-0.5002642187206725,-0.06224956008788611
2012-02-17 09:25:00,0.4594713601924749,-0.5478507733125562,-0.022853652041137682
2012-02-17 09:35:00,0.5061583722656042,-0.271283801992185,-0.011971016987937773
2012-02-17 09:45:00,0.5373223114277504,-0.2710882544071332,0.008105004867844505
2012-02-17 09:55:00,0.41886028250771307,-0.4469552012910719,-0.07834457368520302
2012-02-17 10:05:00,,,
2012-02-17 10:15:00,0.3804175913300414,-0.07648561769610472,0.00705330152687219
2012-02-17 10:25:00,,,
2012-02-17 10:35:00,0.4757080474054679,-0.09087224724987675,0.025656748177236108
2012-02-17 10:45:00,0.3212747146860912,0.12922423844708997,0.032381276517189125
2012-02-17 10:55:00,0.420697891848266,0.22513644675564828,0.0181219418682809
2012-02-17 11:05:00,0.14619440887573823,0.2463159148840188,0.01420213126999228
2012-02-17 11:15:00,-0.1573406762656029,0.2182002710338098,-0.015207315430655828
2012-02-17 11:25:00,-0.31247077789710237,0.14712837749105862,0.058650162428340674
2012-02-17 11:35:00,,,
2012-02-17 11:45:00,-0.24512523760155436,0.2422016410699647,0.01103888235524232
2012-02-17 11:55:00,,,
2012-02-17 12:05:00,-0.15579914048386878,0.27694571862950373,0.03727979913377532
2012-02-17 12:15:00,-0.13978666194170988,0.418123426480837,0.012003343694857034
2012-02-17 12:25:00,-0.16238305757533306,0.5078553278601015,0.0013617565168310307
2012-02-17 12:35:00,-0.19282198090231562,0.5600889953558966,-0.00016232871903955454
2012-02-17 12:45:00,-0.1793155134460938,0.6258754949776735,0.009542745779690668
2012-02-17 12:55:00,-0.1996827400941657,0.7066000352161675,0.00039338009286398053
2012-02-17 13:05:00,,,
2012-02-17 13:15:00,-0.2243400841540495,0.8042538203419077,0.007056703564367155
2012-02-17 13:25:00,,,
2012-02-17 13:35:00,-0.2527275876266418,0.9108416372804546,0.007472561141473063
